Date,Station identifier,Station number,Observation time,Station latitude,Station longitude,Station elevation,Showalter index,Lifted index,LIFT computed using virtual temperature,SWEAT index,K index,Cross totals index,Vertical totals index,Totals totals index,Convective Available Potential Energy,CAPE using virtual temperature,Convective Inhibition,CINS using virtual temperature,Equilibrum Level,Equilibrum Level using virtual temperature,Level of Free Convection,LFCT using virtual temperature,Bulk Richardson Number,Bulk Richardson Number using CAPV,Temp [K] of the Lifted Condensation Level,Pres [hPa] of the Lifted Condensation Level,Mean mixed layer potential temperature,Mean mixed layer mixing ratio,1000 hPa to 500 hPa thickness,Precipitable water [mm] for entire sounding
 12Z 19 Apr 1985, VEAT, 42724, 850419/1200, 23.87, 91.25, 16.0, -4.94, -0.66, -0.90, 296.59, 39.10, 24.90, 25.30, 50.20, 337.88, 411.36, -177.69, -183.32, 470.64, 467.61, 766.09, 769.61, 16.42, 19.99, 292.46, 930.12, 298.63, 15.43, 5748.00, 53.95
 00Z 20 Apr 1985, VEAT, 42724, 850420/0000, 23.87, 91.25, 16.0, -0.63, -2.20, -2.93, 228.82, 36.60, 20.70, 24.30, 45.00, 1469.79, 1662.93, -80.32, -72.13, 258.69, 259.53, 790.34, 794.82, 110.72, 125.27, 295.56, 973.60, 297.87, 17.94, 5695.00, 49.33
 12Z 21 Apr 1985, VEAT, 42724, 850421/1200, 23.87, 91.25, 16.0, 2.26, -4.06, -4.95, 31.04, 18.66, 22.11, 40.76, 1282.91, 1535.01, -4.28, -0.71, 892.42, 901.57, 294.31, 902.95, 303.04, 17.87, 5757.65, 47.45
 00Z 22 Apr 1985, VEAT, 42724, 850422/0000, 23.87, 91.25, 16.0, -3.15, -3.95, 0.00, 0.00, 0.00, 0.00, 295.23, 943.26, 300.24, 18.12, 51.70
 12Z 23 Apr 1985, VEAT, 42724, 850423/1200, 23.87, 91.25, 16.0, -6.65, -7.80, 329.55, 531.95, -40.01, -24.03, 793.19, 855.15, 295.77, 895.70, 305.25, 19.75, 39.87
 00Z 24 Apr 1985, VEAT, 42724, 850424/0000, 23.87, 91.25, 16.0, -4.54, -5.47, 68.30, 122.49, -137.85, -105.49, 792.72, 807.07, 294.85, 908.89, 303.04, 18.42, 37.09
 12Z 24 Apr 1985, VEAT, 42724, 850424/1200, 23.87, 91.25, 16.0, -2.81, -3.59, 0.00, 37.20, 0.00, -284.22, 693.11, 292.64, 881.62, 303.34, 17.61, 35.62
 12Z 25 Apr 1985, VEAT, 42724, 850425/1200, 23.87, 91.25, 16.0, -6.64, -7.79, 387.90, 585.78, -28.05, -9.99, 817.24, 890.98, 296.74, 922.14, 303.72, 20.37, 38.28
 00Z 26 Apr 1985, VEAT, 42724, 850426/0000, 23.87, 91.25, 16.0, -4.37, -5.28, 617.73, 777.64, -32.36, -26.59, 852.92, 871.35, 296.42, 954.17, 300.45, 19.27, 49.29
 12Z 26 Apr 1985, VEAT, 42724, 850426/1200, 23.87, 91.25, 16.0, -8.25, -9.58, 7.20, 162.10, -226.78, -120.13, 646.85, 791.15, 296.29, 880.62, 307.29, 20.78, 36.58
 00Z 27 Apr 1985, VEAT, 42724, 850427/0000, 23.87, 91.25, 16.0, 4.81, -1.91, -3.07, 425.11, 15.90, 20.50, 36.40, 4337.32, 4770.32, -12.34, -14.77, 876.79, 876.83, 48.41, 53.24, 296.57, 968.23, 299.34, 19.24, 5800.00, 28.50
 12Z 27 Apr 1985, VEAT, 42724, 850427/1200, 23.87, 91.25, 16.0, -4.35, -4.68, -5.31, 308.99, 33.30, 24.50, 28.30, 52.80, 433.80, 546.27, -129.81, -110.93, 743.60, 763.83, 17.34, 21.84, 291.79, 903.11, 300.44, 15.28, 5738.00, 43.44
 00Z 28 Apr 1985, VEAT, 42724, 850428/0000, 23.87, 91.25, 16.0, 1.12, 0.81, 0.00, 0.00, 0.00, 0.00, 288.52, 912.30, 296.20, 12.20, 30.43
 12Z 28 Apr 1985, VEAT, 42724, 850428/1200, 23.87, 91.25, 16.0, -4.74, -5.38, 0.00, 0.00, 0.00, 0.00, 292.98, 932.33, 298.93, 15.96, 30.67
 00Z 29 Apr 1985, VEAT, 42724, 850429/0000, 23.87, 91.25, 16.0, 37.02, 37.24, 0.00, 0.00, 0.00, 0.00, 266.39, 954.70, 269.99, 2.81, 18.06
 12Z 29 Apr 1985, VEAT, 42724, 850429/1200, 23.87, 91.25, 16.0, 3.85, -1.97, -2.27, 302.91, 26.30, 14.90, 26.90, 41.80, 320.21, 409.92, -153.07, -99.78, 771.49, 791.26, 19.61, 25.10, 291.87, 916.38, 299.25, 15.20, 5751.00, 36.17
 00Z 30 Apr 1985, VEAT, 42724, 850430/0000, 23.87, 91.25, 16.0, 4.62, 1.43, 1.04, 148.00, 26.50, 14.50, 25.50, 40.00, 8.67, 37.61, -341.06, -286.47, 555.21, 537.68, 631.95, 671.80, 0.24, 1.06, 289.62, 898.36, 298.65, 13.32, 5750.00, 36.46
 12Z 30 Apr 1985, VEAT, 42724, 850430/1200, 23.87, 91.25, 16.0, 7.37, -0.92, -1.45, 82.21, 14.10, 12.50, 24.50, 37.00, 138.41, 256.68, -83.27, -16.37, 668.59, 819.19, 288.20, 866.10, 300.31, 12.71, 5782.00, 26.77
 00Z 01 Apr 1986, VEAT, 42724, 860401/0000, 23.87, 91.25, 16.0, 6.24, 1.68, 1.13, 346.51, 22.90, 12.90, 25.90, 38.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 287.61, 890.68, 297.31, 11.78, 5733.00, 24.25
 00Z 02 Apr 1986, VEAT, 42724, 860402/0000, 23.87, 91.25, 16.0, 5.01, -6.74, -7.84, 129.40, 19.10, 12.90, 27.90, 40.80, 1745.29, 2070.90, -43.25, -12.00, 199.48, 199.46, 804.69, 887.13, 25.45, 30.20, 295.87, 962.39, 299.16, 18.48, 5744.00, 32.32
 12Z 02 Apr 1986, VEAT, 42724, 860402/1200, 23.87, 91.25, 16.0, -3.22, -4.03, -4.92, 289.80, 30.80, 22.20, 25.90, 48.10, 2162.72, 2420.01, -99.83, -65.49, 745.53, 791.00, 52.29, 58.51, 293.13, 861.88, 305.87, 17.41, 5803.00, 47.91
 00Z 03 Apr 1986, VEAT, 42724, 860403/0000, 23.87, 91.25, 16.0, 6.54, -2.92, -3.89, 280.53, 15.90, 11.70, 25.70, 37.40, 479.02, 641.13, -160.70, -35.01, 318.91, 321.86, 621.38, 832.48, 5.64, 7.55, 293.57, 928.18, 299.91, 16.75, 5772.60, 32.34
 00Z 04 Apr 1986, VEAT, 42724, 860404/0000, 23.87, 91.25, 16.0, 9.79, 7.47, 7.13, 40.99, 5.30, 7.90, 24.90, 32.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.95, 823.81, 296.98, 8.39, 5663.00, 19.10
 00Z 05 Apr 1986, VEAT, 42724, 860405/0000, 23.87, 91.25, 16.0, 0.68, 2.46, 2.15, 152.21, 21.50, 19.90, 27.90, 47.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.69, 849.50, 297.25, 10.16, 5728.00, 28.42
 12Z 05 Apr 1986, VEAT, 42724, 860405/1200, 23.87, 91.25, 16.0, 6.50, -2.85, -3.37, 103.20, 19.50, 11.90, 25.90, 37.80, 914.23, 1058.89, -104.61, -39.38, 234.31, 234.34, 736.34, 820.73, 29.79, 34.50, 291.42, 888.15, 301.48, 15.13, 5759.00, 38.10
 00Z 06 Apr 1986, VEAT, 42724, 860406/0000, 23.87, 91.25, 16.0, 1.03, 1.58, 1.26, 155.80, 30.90, 21.30, 24.90, 46.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 288.80, 946.47, 293.41, 11.98, 5676.00, 35.61
 12Z 06 Apr 1986, VEAT, 42724, 860406/1200, 23.87, 91.25, 16.0, -7.18, -4.39, -5.14, 450.58, 28.70, 26.90, 30.90, 57.80, 537.01, 691.37, -185.51, -155.62, 701.79, 729.08, 287.14, 823.97, 303.49, 12.36, 5759.00, 32.55
 12Z 08 Apr 1986, VEAT, 42724, 860408/1200, 23.87, 91.25, 16.0, -6.09, -8.10, -9.16, 554.87, 35.10, 25.30, 31.30, 56.60, 4079.41, 4299.86, -100.95, -78.85, 192.16, 192.13, 781.56, 797.22, 142.58, 150.29, 291.45, 855.91, 304.72, 15.75, 5757.00, 43.00
 00Z 09 Apr 1986, VEAT, 42724, 860409/0000, 23.87, 91.25, 16.0, -4.13, -2.39, -2.80, 396.59, 39.50, 24.90, 28.50, 53.40, 97.86, 130.07, -256.90, -243.19, 645.33, 646.63, 290.11, 922.11, 296.94, 13.38, 5741.00, 44.08
 12Z 09 Apr 1986, VEAT, 42724, 860409/1200, 23.87, 91.25, 16.0, -10.37, -11.34, 59.51, 115.35, -167.45, -100.48, 712.54, 783.92, 293.82, 886.83, 304.11, 17.65, 42.17
 12Z 10 Apr 1986, VEAT, 42724, 860410/1200, 23.87, 91.25, 16.0, -5.03, -5.50, 378.97, 491.38, -41.17, -20.71, 828.24, 876.10, 293.28, 925.47, 299.87, 16.35, 40.67
 12Z 12 Apr 1986, VEAT, 42724, 860412/1200, 23.87, 91.25, 16.0, 0.78, -0.71, -1.31, 185.99, 18.10, 19.10, 28.10, 47.20, 111.98, 197.04, -391.60, -307.15, 360.05, 363.00, 610.51, 641.89, 1.82, 3.19, 288.78, 900.36, 297.59, 12.65, 5729.00, 28.09
 00Z 13 Apr 1986, VEAT, 42724, 860413/0000, 23.87, 91.25, 16.0, 1.80, 2.72, 2.66, 210.59, 31.50, 20.70, 21.90, 42.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 290.35, 956.98, 294.05, 13.08, 5702.00, 44.15
 12Z 13 Apr 1986, VEAT, 42724, 860413/1200, 23.87, 91.25, 16.0, 945.96, 1151.50, -68.49, -66.68, 864.18, 864.26, 296.92, 911.10, 304.94, 20.89, ********, 42.52
 00Z 14 Apr 1986, VEAT, 42724, 860414/0000, 23.87, 91.25, 16.0, 6.17, -4.79, -5.53, 306.53, 12.50, 14.50, 24.50, 39.00, 563.62, 775.11, -7.40, -1.27, 905.46, 924.87, 5.70, 7.84, 293.35, 941.11, 298.51, 16.29, 5770.00, 32.07
 12Z 14 Apr 1986, VEAT, 42724, 860414/1200, 23.87, 91.25, 16.0, -0.56, -7.92, -9.44, 242.81, 22.30, 18.90, 27.90, 46.80, 1526.09, 1892.79, -62.16, -33.45, 788.62, 860.50, 10.90, 13.52, 297.39, 925.67, 304.05, 21.14, 5819.00, 44.44
 00Z 15 Apr 1986, VEAT, 42724, 860415/0000, 23.87, 91.25, 16.0, 3.94, -6.17, -7.45, 298.41, 19.10, 14.10, 27.10, 41.20, 1536.51, 1941.96, -43.22, -21.89, 847.24, 866.82, 48.16, 60.87, 296.63, 947.59, 301.26, 19.68, 5797.00, 30.89
 00Z 19 Apr 1986, VEAT, 42724, 860419/0000, 23.87, 91.25, 16.0, -62.17, -51.74, -52.39, 2727.75, 97.10, 79.10, 87.10, 166.20, 1373.77, 1409.40, -602.73, -557.21, 488.54, 488.45, 576.44, 577.22, 291.77, 958.53, 295.36, 14.31, 5758.00, 42.21
 12Z 19 Apr 1986, VEAT, 42724, 860419/1200, 23.87, 91.25, 16.0, -7.47, 8.61, 8.22, 427.00, 35.90, 25.90, 28.90, 54.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.92, 843.65, 296.99, 11.11, 5821.00, 36.63
 00Z 20 Apr 1986, VEAT, 42724, 860420/0000, 23.87, 91.25, 16.0, -7.49, 0.53, -0.21, 399.60, 41.30, 26.30, 28.50, 54.80, 0.00, 4.42, 0.00, -9.91, 6.38, 0.00, 0.07, 291.98, 942.99, 296.96, 14.75, 5814.00, 54.13
 12Z 20 Apr 1986, VEAT, 42724, 860420/1200, 23.87, 91.25, 16.0, -2.68, 0.14, -0.41, 441.20, 32.30, 22.30, 26.70, 49.00, 0.12, 41.81, -424.05, -326.76, 335.64, 334.71, 343.22, 671.23, 0.00, 0.09, 289.73, 884.45, 300.11, 13.67, 5567.00, 41.66
 00Z 21 Apr 1986, VEAT, 42724, 860421/0000, 23.87, 91.25, 16.0, -1.08, -0.94, -1.62, 310.34, 29.90, 20.90, 27.90, 48.80, 40.24, 85.87, -384.30, -321.99, 431.80, 440.39, 550.12, 581.35, 0.68, 1.44, 291.03, 933.50, 296.83, 14.02, 5060.00, 38.11
 12Z 21 Apr 1986, VEAT, 42724, 860421/1200, 23.87, 91.25, 16.0, -2.94, 48.39, 48.72, 659.87, 35.65, 21.72, 25.96, 47.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 258.39, 907.25, 265.88, 3.53, 5770.35, 49.16
 12Z 22 Apr 1986, VEAT, 42724, 860422/1200, 23.87, 91.25, 16.0, -3.52, -3.25, -4.06, 260.99, 36.90, 21.90, 27.90, 49.80, 418.32, 569.03, -256.30, -229.06, 300.44, 300.45, 650.48, 697.68, 4901.67, 6667.60, 291.70, 850.03, 305.59, 16.12, 5848.00, 54.73
 00Z 23 Apr 1986, VEAT, 42724, 860423/0000, 23.87, 91.25, 16.0, -1.73, -2.26, -2.86, 219.40, 31.90, 21.70, 25.70, 47.40, 329.37, 471.89, -107.22, -85.47, 753.49, 775.22, 293.80, 945.28, 298.60, 16.53, 5775.00, 45.05
 12Z 23 Apr 1986, VEAT, 42724, 860423/1200, 23.87, 91.25, 16.0, -6.87, -10.34, -11.41, 404.41, 34.70, 24.50, 34.50, 59.00, 849.34, 944.26, -237.09, -178.51, 722.43, 752.03, 158.82, 176.57, 293.63, 869.06, 305.68, 17.84, 5827.00, 141.80
 00Z 24 Apr 1986, VEAT, 42724, 860424/0000, 23.87, 91.25, 16.0, 1.58, 3.82, 3.66, 353.61, 30.10, 18.50, 24.50, 43.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 288.33, 894.74, 297.67, 12.28, 5790.00, 45.65
 12Z 26 Apr 1986, VEAT, 42724, 860426/1200, 23.87, 91.25, 16.0, -2.66, -7.63, -8.88, 369.70, 30.90, 20.90, 28.90, 49.80, 3086.09, 3430.41, -111.32, -74.83, 187.35, 187.30, 783.09, 814.81, 70.72, 78.61, 296.06, 902.00, 304.94, 20.08, 5807.00, 48.28
 12Z 28 Apr 1986, VEAT, 42724, 860428/1200, 23.87, 91.25, 16.0, -1.82, -4.31, -5.16, 28.70, 19.90, 29.90, 49.80, 958.34, 1087.16, -364.55, -259.32, 257.04, 257.31, 606.14, 631.06, 13.79, 15.64, 291.39, 860.76, 304.17, 15.59, 5785.00, 41.81
 00Z 29 Apr 1986, VEAT, 42724, 860429/0000, 23.87, 91.25, 16.0, -0.04, 2.66, 2.59, 187.00, 29.10, 21.90, 24.10, 46.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.61, 860.05, 298.21, 10.83, 5774.00, 38.99
 12Z 29 Apr 1986, VEAT, 42724, 860429/1200, 23.87, 91.25, 16.0, 2.13, -2.07, -2.89, 27.46, 15.72, 29.06, 44.78, 256.83, 364.35, -314.75, -235.51, 331.40, 352.55, 657.82, 672.39, 288.18, 830.37, 303.93, 13.29, 5774.94, 33.87
 00Z 30 Apr 1986, VEAT, 42724, 860430/0000, 23.87, 91.25, 16.0, 3.58, 6.72, 6.91, 237.79, 30.50, 15.10, 24.10, 39.20, 0.00, 0.00, 0.00, 0.00, 289.19, 910.58, 297.08, 12.76, 5823.00, 47.38
 12Z 30 Apr 1986, VEAT, 42724, 860430/1200, 23.87, 91.25, 16.0, 2.53, -1.54, -2.50, 179.81, 24.90, 16.50, 25.50, 42.00, 428.65, 640.26, -161.43, -120.39, 337.70, 340.78, 760.90, 773.62, 16.76, 25.03, 292.00, 888.17, 302.09, 15.73, 5778.00, 36.43
 00Z 01 Apr 1987, VEAT, 42724, 870401/0000, 23.87, 91.25, 16.0, 1.45, -2.35, -3.34, 405.55, 18.90, 23.70, 42.60, 510.84, 782.09, -35.67, -17.26, 800.23, 849.57, 5.04, 7.71, 295.35, 968.76, 298.06, 17.75, 5776.00, 36.51
 12Z 01 Apr 1987, VEAT, 42724, 870401/1200, 23.87, 91.25, 16.0, 4.92, -6.30, -7.17, 109.41, 16.30, 25.30, 41.60, 2270.35, 2570.00, 0.00, 0.00, 169.55, 169.34, 858.18, 858.18, 85.09, 96.32, 289.93, 858.18, 302.90, 14.29, 5670.00, 24.59
 00Z 02 Apr 1987, VEAT, 42724, 870402/0000, 23.87, 91.25, 16.0, 6.71, 3.06, 2.16, 148.61, 10.10, 25.10, 35.20, 0.28, 47.98, -430.08, -313.60, 602.75, 601.03, 617.59, 707.60, 0.01, 1.55, 293.12, 929.56, 299.33, 16.11, 5818.00, 29.75
 00Z 03 Apr 1987, VEAT, 42724, 870403/0000, 23.87, 91.25, 16.0, 3.48, -1.76, -2.71, 187.80, 27.30, 15.90, 24.90, 40.80, 387.72, 625.17, -104.68, -61.09, 286.25, 286.88, 763.97, 797.74, 9.38, 15.13, 293.57, 931.03, 299.66, 16.60, 5773.00, 33.56
 00Z 04 Apr 1987, VEAT, 42724, 870404/0000, 23.87, 91.25, 16.0, 12.64, 5.11, 4.24, 3.17, 22.17, 25.33, 0.00, 0.00, 0.00, 0.00, -nan, -nan, 292.28, 916.15, 299.72, 15.69, 5191.08, 19.18
 12Z 04 Apr 1987, VEAT, 42724, 870404/1200, 23.87, 91.25, 16.0, -4.03, -6.62, -7.71, 475.37, 31.70, 22.90, 27.90, 50.80, 3676.33, 4003.24, -74.61, -56.65, 809.57, 828.60, 16.62, 18.10, 294.91, 893.28, 304.59, 18.79, 5791.00, 45.13
 00Z 05 Apr 1987, VEAT, 42724, 870405/0000, 23.87, 91.25, 16.0, 8.37, -3.21, -4.28, 104.19, 15.70, 9.10, 25.10, 34.20, 49.52, 104.55, -513.35, 0.00, 555.12, 925.87, 295.64, 961.75, 298.97, 18.24, 5770.00, 32.11
 00Z 06 Apr 1987, VEAT, 42724, 870406/0000, 23.87, 91.25, 16.0, -3.54, -4.65, 26.10, 729.97, 1063.35, -98.52, 0.00, 318.29, 756.95, 15.46, 4.19, 6.11, 295.78, 956.48, 299.59, 18.50, 5768.00, 22.26
 00Z 07 Apr 1987, VEAT, 42724, 870407/0000, 23.87, 91.25, 16.0, -4.78, -5.76, 26.90, 1490.68, 1827.36, -72.80, -12.57, 240.91, 240.96, 765.57, 883.00, 45.37, 55.62, 293.92, 933.04, 299.82, 16.96, 5748.00, 17.42
