Date,Station identifier,Station number,Observation time,Station latitude,Station longitude,Station elevation,Showalter index,Lifted index,LIFT computed using virtual temperature,SWEAT index,K index,Cross totals index,Vertical totals index,Totals totals index,Convective Available Potential Energy,CAPE using virtual temperature,Convective Inhibition,CINS using virtual temperature,Equilibrum Level,Equilibrum Level using virtual temperature,Level of Free Convection,LFCT using virtual temperature,Bulk Richardson Number,Bulk Richardson Number using CAPV,Temp [K] of the Lifted Condensation Level,Pres [hPa] of the Lifted Condensation Level,Mean mixed layer potential temperature,Mean mixed layer mixing ratio,1000 hPa to 500 hPa thickness,Precipitable water [mm] for entire sounding
 00Z 15 Oct 1985, VGTJ, 41923, 851015/0000, 23.76, 90.37, 9.0, -1.29, -2.63, -2.99, 226.01, 37.30, 21.10, 24.70, 45.80, 520.95, 608.81, -105.69, -89.43, 224.21, 224.67, 725.32, 754.27, 296.63, 346.66, 294.32, 929.37, 300.58, 17.39, 5798.00, 62.21
 00Z 16 Oct 1985, VGTJ, 41923, 851016/0000, 23.76, 90.37, 9.0, -0.43, -2.86, -3.14, 302.99, 36.20, 20.70, 22.30, 43.00, 867.47, 979.70, -3.63, -1.78, 197.84, 197.64, 907.08, 925.04, 18.67, 21.09, 296.24, 952.98, 300.38, 19.11, 5817.00, 67.99
 00Z 18 Oct 1985, VGTJ, 41923, 851018/0000, 23.76, 90.37, 9.0, 16.02, -1.02, -1.89, 27.00, 10.10, -1.10, 20.90, 19.80, 574.85, 829.67, -20.95, -10.67, 867.12, 903.95, 306.32, 442.11, 295.28, 941.45, 300.43, 18.22, 5798.00, 40.55
 00Z 21 Oct 1985, VGTJ, 41923, 851021/0000, 23.76, 90.37, 9.0, 9.60, 3.79, 3.14, 16.35, 10.28, 21.28, 31.55, 37.08, 71.34, -135.39, -95.50, 689.61, 685.73, 769.73, 795.67, 40.72, 78.33, 289.61, 906.45, 297.87, 13.20, 5636.73, 29.85
 00Z 22 Oct 1985, VGTJ, 41923, 851022/0000, 23.76, 90.37, 9.0, 8.49, 2.10, 1.59, 129.01, 7.10, 12.10, 21.10, 33.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 291.05, 922.22, 297.88, 14.23, 5752.00, 32.19
 00Z 23 Oct 1985, VGTJ, 41923, 851023/0000, 23.76, 90.37, 9.0, 3.41, -2.13, -2.84, 15.54, 17.40, 25.40, 42.80, 305.22, 341.72, -63.63, -36.14, 335.69, 461.16, 830.86, 844.51, inf, inf, 291.40, 932.06, 297.34, 14.49, 5540.02, 26.82
 00Z 24 Oct 1985, VGTJ, 41923, 851024/0000, 23.76, 90.37, 9.0, 4.64, 1.70, 1.34, 172.60, 26.96, 17.40, 19.90, 37.30, 15.56, 50.93, -19.81, -13.81, 673.70, 668.87, 868.22, 885.57, 13.67, 44.74, 292.33, 948.26, 296.82, 15.00, 5750.00, 46.85
 00Z 27 Oct 1985, VGTJ, 41923, 851027/0000, 23.76, 90.37, 9.0, -2.50, -3.48, -11.20, 2540.65, 2961.04, -15.81, -11.88, 214.66, 214.71, 918.40, 919.60, 130.58, 152.19, 294.57, 951.68, 298.79, 17.23, 5788.00, 15.09
 00Z 29 Oct 1985, VGTJ, 41923, 851029/0000, 23.76, 90.37, 9.0, 14.65, 296.57, 5714.99, 0.00
 00Z 30 Oct 1985, VGTJ, 41923, 851030/0000, 23.76, 90.37, 9.0, 13.39, 8.81, 8.70, 14.00, 7.78, 14.12, 21.90, 16.04, 67.04, -62.49, -29.41, 633.14, 626.47, 740.70, 794.41, 291.63, 935.22, 297.29, 14.57, 5730.24, 54.56
 00Z 01 Oct 1986, VGTJ, 41923, 861001/0000, 23.76, 90.37, 9.0, 0.69, -0.53, -0.96, 35.27, 20.01, 20.21, 40.23, 1006.44, 1164.19, -0.12, -0.01, 941.46, 945.57, inf, inf, 296.21, 974.14, 298.46, 18.63, 5792.25, 60.31
 00Z 02 Oct 1986, VGTJ, 41923, 861002/0000, 23.76, 90.37, 9.0, -1.75, -1.99, -2.40, 250.79, 35.27, 22.00, 22.70, 44.70, 1286.35, 1455.24, -20.07, -17.09, 827.89, 833.58, 56.99, 64.47, 295.78, 962.53, 299.05, 18.36, 5783.00, 59.44
 00Z 03 Oct 1986, VGTJ, 41923, 861003/0000, 23.76, 90.37, 9.0, -1.33, -0.93, -1.48, 245.21, 36.90, 21.50, 22.70, 44.20, 1097.73, 1215.35, -43.38, -40.00, 794.16, 802.04, 18.64, 20.63, 295.44, 968.10, 298.22, 17.87, 5758.00, 60.73
 00Z 05 Oct 1986, VGTJ, 41923, 861005/0000, 23.76, 90.37, 9.0, 0.71, -2.72, -2.98, 208.79, 36.50, 19.70, 23.50, 43.20, 2413.56, 2560.27, -58.00, -43.11, 827.58, 857.87, 296.28, 314.29, 295.15, 953.28, 299.24, 17.85, 5777.00, 55.96
 00Z 06 Oct 1986, VGTJ, 41923, 861006/0000, 23.76, 90.37, 9.0, -0.74, -1.78, -2.81, 37.97, 21.21, 22.61, 43.81, 661.58, 411.66, -18.29, -12.05, 206.13, 374.77, 803.45, 741.80, inf, inf, 295.20, 956.23, 299.03, 17.83, 5693.43, 59.44
 00Z 07 Oct 1986, VGTJ, 41923, 861007/0000, 23.76, 90.37, 9.0, -1.29, -2.29, 5499.94, 5744.51, -4.60, -1.35, 900.56, 928.99, 295.16, 963.37, 298.34, 17.66, 35.88
 00Z 08 Oct 1986, VGTJ, 41923, 861008/0000, 23.76, 90.37, 9.0, 3.77, -2.68, -3.77, 32.90, 15.10, 25.10, 40.19, 7865.61, 8254.18, -64.31, -37.66, 845.91, 848.17, 2928.76, 3073.44, 294.97, 938.95, 300.36, 18.00, 5628.58, 35.21
 00Z 09 Oct 1986, VGTJ, 41923, 861009/0000, 23.76, 90.37, 9.0, 1.19, -0.69, -1.03, 280.60, 32.00, 19.90, 19.90, 39.80, 273.72, 368.04, -0.16, -0.02, 197.74, 197.63, 938.97, 942.90, 5.95, 8.00, 295.72, 966.13, 298.68, 18.23, 5789.00, 63.62
 00Z 11 Oct 1986, VGTJ, 41923, 861011/0000, 23.76, 90.37, 9.0, 4.83, 0.57, -0.29, 185.79, 16.90, 19.90, 36.80, 240.89, 490.22, -3.73, -1.29, 229.69, 229.48, 910.59, 930.50, 27.09, 55.13, 293.84, 960.09, 297.30, 16.31, 5733.00, 22.82
 00Z 12 Oct 1986, VGTJ, 41923, 861012/0000, 23.76, 90.37, 9.0, 3.45, -1.58, -2.45, 25.13, 17.77, 22.62, 40.40, 669.08, 444.29, -13.43, -5.46, 216.89, 444.02, 869.44, 876.54, 293.80, 955.89, 297.65, 16.38, 5635.99, 38.99
 00Z 13 Oct 1986, VGTJ, 41923, 861013/0000, 23.76, 90.37, 9.0, 0.86, -4.23, -4.83, 170.01, 32.90, 20.30, 24.70, 45.00, 2329.78, 2524.67, -10.89, -5.12, 885.89, 914.24, 300.01, 325.10, 294.31, 956.19, 298.12, 16.97, 5703.00, 42.82
 00Z 14 Oct 1986, VGTJ, 41923, 861014/0000, 23.76, 90.37, 9.0, 1.52, 2.34, 2.14, 194.99, 29.90, 18.90, 23.90, 42.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 294.33, 1025.27, 292.30, 15.82, 5730.00, 46.35
 00Z 16 Oct 1986, VGTJ, 41923, 861016/0000, 23.76, 90.37, 9.0, 2.02, 0.90, 0.01, 229.81, 26.90, 18.10, 22.50, 40.60, 144.55, 338.41, -95.86, -72.12, 271.73, 278.59, 754.19, 779.14, 3.28, 7.69, 294.32, 965.03, 297.35, 16.71, 5746.00, 37.46
 00Z 17 Oct 1986, VGTJ, 41923, 861017/0000, 23.76, 90.37, 9.0, 0.10, -3.52, -4.14, 216.21, 32.70, 19.10, 26.10, 45.20, 1361.74, 1563.46, -64.99, -45.76, 840.83, 844.17, 91.51, 105.06, 295.64, 956.41, 299.46, 18.37, 5753.00, 48.52
 00Z 19 Oct 1986, VGTJ, 41923, 861019/0000, 23.76, 90.37, 9.0, 4.15, -1.01, -1.63, 184.99, 26.14, 16.70, 21.70, 38.40, 300.43, 471.89, -12.79, -4.82, 359.48, 359.30, 868.05, 905.81, 10.01, 15.72, 294.74, 961.19, 298.12, 17.26, 5796.00, 48.90
 00Z 20 Oct 1986, VGTJ, 41923, 861020/0000, 23.76, 90.37, 9.0, 0.46, -0.87, -1.37, 188.81, 28.70, 19.30, 25.30, 44.60, 1403.24, 1475.80, -279.52, -200.85, 568.68, 595.10, 475.31, 499.89, 293.79, 957.93, 297.44, 16.29, 5781.00, 45.61
 00Z 21 Oct 1986, VGTJ, 41923, 861021/0000, 23.76, 90.37, 9.0, 4.52, -0.24, -0.61, 166.60, 25.10, 16.30, 22.30, 38.60, 139.10, 212.42, -0.03, 0.00, 273.38, 274.58, 952.70, 958.84, 9.15, 13.97, 294.12, 970.47, 296.67, 16.46, 5750.00, 47.08
 00Z 22 Oct 1986, VGTJ, 41923, 861022/0000, 23.76, 90.37, 9.0, 1.91, 1.68, 0.00, 0.00, 0.00, 0.00, 291.41, 934.57, 297.12, 14.35, 22.02
 00Z 23 Oct 1986, VGTJ, 41923, 861023/0000, 23.76, 90.37, 9.0, -0.24, -0.60, 0.00, 0.00, 0.00, 0.00, 292.91, 938.71, 298.27, 15.72, 36.90
 00Z 25 Oct 1986, VGTJ, 41923, 861025/0000, 23.76, 90.37, 9.0, 3.57, 4.20, 3.81, 205.20, 27.10, 16.70, 21.50, 38.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 291.64, 938.61, 296.99, 14.50, 5784.00, 47.17
 00Z 26 Oct 1986, VGTJ, 41923, 861026/0000, 23.76, 90.37, 9.0, 0.94, -0.39, -0.84, 224.80, 29.30, 18.90, 23.90, 42.80, 62.45, 157.85, -92.48, -74.08, 476.31, 464.23, 792.15, 803.70, 0.34, 0.85, 294.32, 956.96, 298.07, 16.85, 5746.00, 49.95
 00Z 27 Oct 1986, VGTJ, 41923, 861027/0000, 23.76, 90.37, 9.0, 7.04, 1.79, 1.17, 135.78, 8.90, 12.50, 22.50, 35.00, 0.00, 59.04, 0.00, -89.86, 388.92, 759.45, 0.00, 2.76, 292.13, 928.70, 298.40, 15.24, 5775.00, 32.70
 00Z 30 Oct 1986, VGTJ, 41923, 861030/0000, 23.76, 90.37, 9.0, 2.04, -0.92, -1.84, 30.35, 18.50, 22.99, 41.49, 257.76, 238.00, -84.22, -70.95, 304.05, 495.57, 814.58, 824.51, 293.72, 943.52, 298.67, 16.47, 5654.71, 46.83
 00Z 31 Oct 1986, VGTJ, 41923, 861031/0000, 23.76, 90.37, 9.0, -2.56, -5.05, -5.84, 257.98, 36.10, 23.10, 24.10, 47.20, 2242.03, 2455.15, -16.10, -12.35, 888.88, 898.04, 69.98, 76.64, 295.95, 948.56, 300.46, 18.83, 5765.00, 56.40
 00Z 01 Oct 1986, VGTJ, 41923, 861001/0000, 23.76, 90.37, 9.0, 0.69, -0.53, -0.96, 35.27, 20.01, 20.21, 40.23, 1006.44, 1164.19, -0.12, -0.01, 941.46, 945.57, inf, inf, 296.21, 974.14, 298.46, 18.63, 5792.25, 60.31
 00Z 02 Oct 1986, VGTJ, 41923, 861002/0000, 23.76, 90.37, 9.0, -1.75, -1.99, -2.40, 250.79, 35.27, 22.00, 22.70, 44.70, 1286.35, 1455.24, -20.07, -17.09, 827.89, 833.58, 56.99, 64.47, 295.78, 962.53, 299.05, 18.36, 5783.00, 59.44
 00Z 03 Oct 1986, VGTJ, 41923, 861003/0000, 23.76, 90.37, 9.0, -1.33, -0.93, -1.48, 245.21, 36.90, 21.50, 22.70, 44.20, 1097.73, 1215.35, -43.38, -40.00, 794.16, 802.04, 18.64, 20.63, 295.44, 968.10, 298.22, 17.87, 5758.00, 60.73
 00Z 05 Oct 1986, VGTJ, 41923, 861005/0000, 23.76, 90.37, 9.0, 0.71, -2.72, -2.98, 208.79, 36.50, 19.70, 23.50, 43.20, 2413.56, 2560.27, -58.00, -43.11, 827.58, 857.87, 296.28, 314.29, 295.15, 953.28, 299.24, 17.85, 5777.00, 55.96
 00Z 06 Oct 1986, VGTJ, 41923, 861006/0000, 23.76, 90.37, 9.0, -0.74, -1.78, -2.81, 37.97, 21.21, 22.61, 43.81, 661.58, 411.66, -18.29, -12.05, 206.13, 374.77, 803.45, 741.80, inf, inf, 295.20, 956.23, 299.03, 17.83, 5693.43, 59.44
 00Z 07 Oct 1986, VGTJ, 41923, 861007/0000, 23.76, 90.37, 9.0, -1.29, -2.29, 5499.94, 5744.51, -4.60, -1.35, 900.56, 928.99, 295.16, 963.37, 298.34, 17.66, 35.88
 00Z 08 Oct 1986, VGTJ, 41923, 861008/0000, 23.76, 90.37, 9.0, 3.77, -2.68, -3.77, 32.90, 15.10, 25.10, 40.19, 7865.61, 8254.18, -64.31, -37.66, 845.91, 848.17, 2928.76, 3073.44, 294.97, 938.95, 300.36, 18.00, 5628.58, 35.21
 00Z 09 Oct 1986, VGTJ, 41923, 861009/0000, 23.76, 90.37, 9.0, 1.19, -0.69, -1.03, 280.60, 32.00, 19.90, 19.90, 39.80, 273.72, 368.04, -0.16, -0.02, 197.74, 197.63, 938.97, 942.90, 5.95, 8.00, 295.72, 966.13, 298.68, 18.23, 5789.00, 63.62
 00Z 11 Oct 1986, VGTJ, 41923, 861011/0000, 23.76, 90.37, 9.0, 4.83, 0.57, -0.29, 185.79, 16.90, 19.90, 36.80, 240.89, 490.22, -3.73, -1.29, 229.69, 229.48, 910.59, 930.50, 27.09, 55.13, 293.84, 960.09, 297.30, 16.31, 5733.00, 22.82
 00Z 12 Oct 1986, VGTJ, 41923, 861012/0000, 23.76, 90.37, 9.0, 3.45, -1.58, -2.45, 25.13, 17.77, 22.62, 40.40, 669.08, 444.29, -13.43, -5.46, 216.89, 444.02, 869.44, 876.54, 293.80, 955.89, 297.65, 16.38, 5635.99, 38.99
 00Z 13 Oct 1986, VGTJ, 41923, 861013/0000, 23.76, 90.37, 9.0, 0.86, -4.23, -4.83, 170.01, 32.90, 20.30, 24.70, 45.00, 2329.78, 2524.67, -10.89, -5.12, 885.89, 914.24, 300.01, 325.10, 294.31, 956.19, 298.12, 16.97, 5703.00, 42.82
 00Z 14 Oct 1986, VGTJ, 41923, 861014/0000, 23.76, 90.37, 9.0, 1.52, 2.34, 2.14, 194.99, 29.90, 18.90, 23.90, 42.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 294.33, 1025.27, 292.30, 15.82, 5730.00, 46.35
 00Z 16 Oct 1986, VGTJ, 41923, 861016/0000, 23.76, 90.37, 9.0, 2.02, 0.90, 0.01, 229.81, 26.90, 18.10, 22.50, 40.60, 144.55, 338.41, -95.86, -72.12, 271.73, 278.59, 754.19, 779.14, 3.28, 7.69, 294.32, 965.03, 297.35, 16.71, 5746.00, 37.46
 00Z 17 Oct 1986, VGTJ, 41923, 861017/0000, 23.76, 90.37, 9.0, 0.10, -3.52, -4.14, 216.21, 32.70, 19.10, 26.10, 45.20, 1361.74, 1563.46, -64.99, -45.76, 840.83, 844.17, 91.51, 105.06, 295.64, 956.41, 299.46, 18.37, 5753.00, 48.52
 00Z 19 Oct 1986, VGTJ, 41923, 861019/0000, 23.76, 90.37, 9.0, 4.15, -1.01, -1.63, 184.99, 26.14, 16.70, 21.70, 38.40, 300.43, 471.89, -12.79, -4.82, 359.48, 359.30, 868.05, 905.81, 10.01, 15.72, 294.74, 961.19, 298.12, 17.26, 5796.00, 48.90
 00Z 20 Oct 1986, VGTJ, 41923, 861020/0000, 23.76, 90.37, 9.0, 0.46, -0.87, -1.37, 188.81, 28.70, 19.30, 25.30, 44.60, 1403.24, 1475.80, -279.52, -200.85, 568.68, 595.10, 475.31, 499.89, 293.79, 957.93, 297.44, 16.29, 5781.00, 45.61
 00Z 21 Oct 1986, VGTJ, 41923, 861021/0000, 23.76, 90.37, 9.0, 4.52, -0.24, -0.61, 166.60, 25.10, 16.30, 22.30, 38.60, 139.10, 212.42, -0.03, 0.00, 273.38, 274.58, 952.70, 958.84, 9.15, 13.97, 294.12, 970.47, 296.67, 16.46, 5750.00, 47.08
 00Z 22 Oct 1986, VGTJ, 41923, 861022/0000, 23.76, 90.37, 9.0, 1.91, 1.68, 0.00, 0.00, 0.00, 0.00, 291.41, 934.57, 297.12, 14.35, 22.02
 00Z 23 Oct 1986, VGTJ, 41923, 861023/0000, 23.76, 90.37, 9.0, -0.24, -0.60, 0.00, 0.00, 0.00, 0.00, 292.91, 938.71, 298.27, 15.72, 36.90
 00Z 25 Oct 1986, VGTJ, 41923, 861025/0000, 23.76, 90.37, 9.0, 3.57, 4.20, 3.81, 205.20, 27.10, 16.70, 21.50, 38.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 291.64, 938.61, 296.99, 14.50, 5784.00, 47.17
 00Z 26 Oct 1986, VGTJ, 41923, 861026/0000, 23.76, 90.37, 9.0, 0.94, -0.39, -0.84, 224.80, 29.30, 18.90, 23.90, 42.80, 62.45, 157.85, -92.48, -74.08, 476.31, 464.23, 792.15, 803.70, 0.34, 0.85, 294.32, 956.96, 298.07, 16.85, 5746.00, 49.95
 00Z 27 Oct 1986, VGTJ, 41923, 861027/0000, 23.76, 90.37, 9.0, 7.04, 1.79, 1.17, 135.78, 8.90, 12.50, 22.50, 35.00, 0.00, 59.04, 0.00, -89.86, 388.92, 759.45, 0.00, 2.76, 292.13, 928.70, 298.40, 15.24, 5775.00, 32.70
 00Z 30 Oct 1986, VGTJ, 41923, 861030/0000, 23.76, 90.37, 9.0, 2.04, -0.92, -1.84, 30.35, 18.50, 22.99, 41.49, 257.76, 238.00, -84.22, -70.95, 304.05, 495.57, 814.58, 824.51, 293.72, 943.52, 298.67, 16.47, 5654.71, 46.83
 00Z 31 Oct 1986, VGTJ, 41923, 861031/0000, 23.76, 90.37, 9.0, -2.56, -5.05, -5.84, 257.98, 36.10, 23.10, 24.10, 47.20, 2242.03, 2455.15, -16.10, -12.35, 888.88, 898.04, 69.98, 76.64, 295.95, 948.56, 300.46, 18.83, 5765.00, 56.40
 00Z 01 Oct 1988, VGTJ, 41923, 881001/0000, 23.76, 90.37, 9.0, 1.43, -1.80, -2.28, 214.01, 34.10, 17.70, 23.70, 41.40, 713.70, 856.65, -92.12, -69.90, 206.35, 206.62, 780.02, 801.37, 138.07, 165.73, 295.28, 927.78, 301.70, 18.48, 5823.00, 61.23
 00Z 02 Oct 1988, VGTJ, 41923, 881002/0000, 23.76, 90.37, 9.0, 0.84, 0.32, 0.21, 235.01, 35.10, 18.70, 22.90, 41.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 293.67, 921.53, 300.64, 16.82, 5834.00, 65.34
 00Z 03 Oct 1988, VGTJ, 41923, 881003/0000, 23.76, 90.37, 9.0, -0.79, -2.30, -2.65, 247.01, 37.30, 20.70, 23.10, 43.80, 482.25, 575.35, -47.88, -32.07, 235.79, 235.60, 755.15, 800.29, 84.55, 100.88, 295.44, 940.71, 300.67, 18.41, 5821.00, 66.68
 00Z 04 Oct 1988, VGTJ, 41923, 881004/0000, 23.76, 90.37, 9.0, -1.05, -3.79, -4.42, 250.02, 38.50, 20.70, 23.70, 44.40, 1303.44, 1475.32, -24.55, -1.70, 169.34, 167.70, 834.82, 931.18, 152.48, 172.59, 296.65, 947.56, 301.27, 19.70, 5813.00, 65.06
 00Z 05 Oct 1988, VGTJ, 41923, 881005/0000, 23.76, 90.37, 9.0, -1.55, 2.23, 1.96, 278.40, 40.10, 20.70, 23.70, 44.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 291.74, 900.51, 300.64, 15.22, 5832.00, 64.09
 00Z 07 Oct 1988, VGTJ, 41923, 881007/0000, 23.76, 90.37, 9.0, 11.95, 24.14, 23.99, 108.61, 4.90, 21.90, 26.80, 0.00, 0.00, 0.00, 0.00, 280.06, 925.65, 286.39, 8.36, 5597.00, 23.76
 00Z 10 Oct 1988, VGTJ, 41923, 881010/0000, 23.76, 90.37, 9.0, 3.26, 2.51, 22.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 290.46, 900.99, 299.28, 13.68, 5806.00, 1.12
 00Z 11 Oct 1988, VGTJ, 41923, 881011/0000, 23.76, 90.37, 9.0, 5.37, -0.05, -0.60, 144.79, 27.90, 13.50, 23.50, 37.00, 79.93, 150.72, -207.52, -129.17, 319.88, 326.95, 629.13, 658.53, 14.85, 28.01, 293.88, 927.59, 300.29, 17.00, 5809.00, 51.81
 00Z 13 Oct 1988, VGTJ, 41923, 881013/0000, 23.76, 90.37, 9.0, 0.62, 0.26, 0.15, 189.00, 32.90, 18.90, 24.90, 43.80, 137.02, 175.48, -171.77, -156.10, 686.25, 685.48, 791.76, 799.40, 21.26, 27.23, 291.82, 909.43, 299.87, 15.15, 5798.00, 53.01
 00Z 15 Oct 1988, VGTJ, 41923, 881015/0000, 23.76, 90.37, 9.0, 3.38, -1.39, -2.58, 187.40, 13.70, 15.50, 23.50, 39.00, 578.74, 850.57, -172.51, -71.86, 146.07, 145.71, 659.05, 752.87, 128.52, 188.89, 295.43, 932.01, 301.46, 18.57, 5818.00, 35.69
 00Z 16 Oct 1988, VGTJ, 41923, 881016/0000, 23.76, 90.37, 9.0, 6.82, 1.75, 1.17, 168.99, 15.70, 12.70, 21.70, 34.40, 6.97, 25.79, -96.42, -66.71, 778.79, 772.14, 809.54, 827.19, 2.21, 8.18, 292.81, 922.89, 299.62, 15.91, 5796.00, 38.35
 00Z 17 Oct 1988, VGTJ, 41923, 881017/0000, 23.76, 90.37, 9.0, 0.69, 2.03, 1.25, 28.41, 19.74, 22.32, 42.06, 0.00, 0.00, 0.00, 0.00, 290.39, 889.36, 300.33, 14.15, 5704.64, 44.81
 00Z 19 Oct 1988, VGTJ, 41923, 881019/0000, 23.76, 90.37, 9.0, -0.19, -1.72, -1.90, 35.95, 22.14, 23.22, 45.35, 325.01, 373.39, -3.64, -1.99, 340.28, 380.77, 888.04, 905.60, 11.93, 13.71, 293.06, 960.87, 296.45, 15.50, 5665.91, 53.17
 00Z 20 Oct 1988, VGTJ, 41923, 881020/0000, 23.76, 90.37, 9.0, 3.36, 3.88, 3.44, 218.02, 16.60, 17.60, 21.10, 38.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 291.53, 946.50, 296.17, 14.31, 5808.00, 41.57
 00Z 21 Oct 1988, VGTJ, 41923, 881021/0000, 23.76, 90.37, 9.0, -69.96, -73.96, -74.73, 2925.33, 77.10, 89.70, 98.70, 188.40, 17949.16, 18125.72, -538.43, -524.66, 140.98, 138.98, 679.85, 683.68, 1379.82, 1393.40, 292.13, 936.04, 297.73, 15.04, 5774.00, 44.47
 00Z 22 Oct 1988, VGTJ, 41923, 881022/0000, 23.76, 90.37, 9.0, 5.88, 2.62, 1.90, 171.79, 15.10, 21.10, 36.20, 1.18, 23.34, -318.03, -94.24, 546.56, 546.57, 558.53, 795.41, 0.09, 1.81, 291.48, 934.72, 297.19, 14.45, 5748.00, 28.11
 00Z 23 Oct 1988, VGTJ, 41923, 881023/0000, 23.76, 90.37, 9.0, 2.91, 0.93, 0.28, 179.01, 4.30, 17.30, 24.30, 41.60, 0.00, 1.99, 0.00, -351.53, 399.02, 416.99, 0.00, 1.11, 291.16, 925.52, 297.69, 14.28, 5765.00, 29.62
 00Z 28 Oct 1988, VGTJ, 41923, 881028/0000, 23.76, 90.37, 9.0, 4.68, -2.95, -3.87, 119.43, 19.83, 13.75, 26.75, 40.50, 487.68, 496.09, -189.38, -116.10, 287.29, 406.32, 706.77, 756.78, 13.40, 13.63, 292.95, 922.52, 299.81, 16.17, 5604.59, 34.83
 00Z 29 Oct 1988, VGTJ, 41923, 881029/0000, 23.76, 90.37, 9.0, 4.74, -1.32, -1.99, 122.60, 27.70, 13.90, 25.90, 39.80, 135.63, 281.04, -178.12, -131.01, 454.27, 449.90, 776.78, 797.72, 33.04, 68.47, 292.03, 908.54, 300.18, 15.39, 5770.00, 35.05
